6025.0,0.0,-0.3,0.9
6026.0,0.0,-0.3,0.9
6027.0,0.0,-0.3,0.9
6029.0,0.0,-0.3,0.9
6030.0,0.0,-0.3,0.9
6031.0,0.0,-0.3,0.9
6032.0,0.0,-0.3,0.9
6033.0,0.0,-0.3,0.9
6035.0,0.0,-0.3,0.9
6036.0,0.0,-0.3,0.9
6037.0,0.0,-0.3,0.9
6038.0,0.0,-0.3,0.9
6040.0,0.0,-0.3,0.9
6044.0,0.0,-0.3,0.9
6046.0,0.0,-0.3,0.9
6047.0,0.0,-0.3,0.9
6049.0,0.0,-0.3,0.9
6050.0,0.0,-0.3,0.9
6051.0,0.0,-0.3,0.9
6052.0,0.0,-0.3,0.9
6053.0,0.0,-0.3,0.9
6056.0,0.0,-0.3,0.9
6057.0,0.0,-0.3,0.9
6058.0,0.0,-0.3,0.9
6061.0,0.0,-0.3,0.9
6062.0,0.0,-0.3,0.9
6064.0,0.0,-0.3,0.9
6065.0,0.0,-0.3,0.9
6066.0,0.0,-0.3,0.9
6067.0,0.0,-0.3,0.9
6069.0,0.0,-0.3,0.9
6070.0,0.0,-0.3,0.9
6071.0,0.0,-0.3,0.9
6072.0,0.0,-0.3,0.9
6074.0,0.0,-0.3,0.9
6076.0,0.0,-0.3,0.9
6077.0,0.0,-0.3,0.9
6078.0,0.0,-0.3,0.9
6080.0,0.0,-0.3,0.9
6081.0,0.0,-0.3,0.9
6082.0,0.0,-0.3,0.9
6084.0,0.0,-0.3,0.9
6085.0,0.0,-0.3,0.9
6086.0,0.0,-0.3,0.9
6089.0,0.0,-0.3,0.9
6090.0,0.0,-0.3,0.9
6091.0,0.0,-0.3,0.9
6092.0,0.0,-0.3,0.9
6094.0,0.0,-0.3,0.9
6095.0,0.0,-0.3,0.9
6096.0,0.0,-0.3,0.9
6099.0,0.0,-0.3,0.9
6100.0,0.0,-0.3,0.9
6101.0,0.0,-0.3,0.9
6102.0,0.0,-0.3,0.9
6104.0,0.0,-0.3,0.9
6105.0,0.0,-0.3,0.9
6106.0,0.0,-0.3,0.9
6107.0,0.0,-0.3,0.9
6109.0,0.0,-0.3,0.9
6110.0,0.0,-0.3,0.9
6111.0,0.0,-0.3,0.9
6112.0,0.0,-0.3,0.9
6114.0,0.0,-0.3,0.9
6115.0,0.0,-0.3,0.9
6117.0,0.0,-0.3,0.9
6119.0,0.0,-0.3,0.9
6120.0,0.0,-0.3,0.9
6121.0,0.0,-0.3,0.9
6122.0,0.0,-0.3,0.9
6124.0,0.0,-0.3,0.9
6125.0,0.0,-0.3,0.9
6126.0,0.0,-0.3,0.9
6127.0,0.0,-0.3,0.9
6129.0,0.0,-0.3,0.9
6131.0,0.0,-0.3,0.9
6132.0,0.0,-0.3,0.9
6134.0,0.0,-0.3,0.9
6135.0,0.0,-0.3,0.9
6136.0,0.0,-0.3,0.9
6139.0,0.0,-0.3,0.9
6141.0,0.0,-0.3,0.9
6142.0,0.0,-0.3,0.9
6144.0,0.0,-0.3,0.9
6145.0,0.0,-0.3,0.9
6146.0,0.0,-0.3,0.9
6148.0,0.0,-0.3,0.9
6150.0,0.0,-0.3,0.9
6151.0,0.0,-0.3,0.9
6152.0,0.0,-0.3,0.9
6154.0,0.0,-0.3,0.9
6156.0,0.0,-0.3,0.9
6157.0,0.0,-0.3,0.9
6159.0,0.0,-0.3,0.9
6160.0,0.0,-0.3,0.9
6161.0,0.0,-0.3,0.9
6162.0,0.0,-0.3,0.9
6164.0,0.0,-0.3,0.9
6165.0,0.0,-0.3,0.9
6166.0,0.0,-0.3,0.9
6167.0,0.0,-0.3,0.9
6170.0,0.0,-0.3,0.9
6171.0,0.0,-0.3,0.9
6172.0,0.0,-0.3,0.9
6174.0,0.0,-0.3,0.9
6175.0,0.0,-0.3,1.0
6176.0,0.0,-0.3,1.0
6177.0,0.0,-0.3,1.0
6179.0,0.0,-0.3,1.0
6180.0,0.0,-0.3,1.0
6181.0,0.0,-0.3,0.9
6182.0,0.0,-0.3,0.9
6184.0,0.0,-0.3,0.9
6185.0,0.0,-0.3,0.9
6186.0,0.0,-0.3,0.9
6187.0,0.0,-0.3,0.9
6189.0,0.0,-0.3,0.9
6190.0,0.0,-0.3,0.9
6191.0,0.0,-0.3,0.9
6192.0,0.0,-0.3,0.9
6194.0,0.0,-0.3,0.9
6196.0,0.0,-0.3,0.9
6197.0,0.0,-0.3,0.9
6199.0,0.0,-0.3,0.9
6201.0,0.0,-0.3,0.9
6202.0,0.0,-0.3,0.9
6204.0,0.0,-0.3,0.9
6206.0,0.0,-0.3,0.9
6207.0,0.0,-0.3,0.9
6209.0,0.0,-0.3,0.9
6210.0,0.0,-0.3,0.9
6211.0,0.0,-0.3,0.9
6212.0,0.0,-0.3,0.9
6214.0,0.0,-0.3,0.9
6215.0,0.0,-0.3,0.9
6216.0,0.0,-0.3,0.9
6217.0,0.0,-0.3,0.9
6219.0,0.0,-0.3,0.9
6220.0,0.0,-0.3,0.9
6221.0,0.0,-0.3,0.9
6222.0,0.0,-0.3,0.9
6224.0,0.0,-0.3,0.9
6225.0,0.0,-0.3,0.9
6226.0,0.0,-0.3,0.9
6227.0,0.0,-0.3,0.9
6229.0,0.0,-0.3,0.9
6230.0,0.0,-0.3,0.9
6231.0,0.0,-0.3,0.9
6232.0,0.0,-0.3,0.9
6234.0,0.0,-0.3,0.9
6235.0,0.0,-0.3,0.9
6237.0,0.0,-0.3,0.9
6239.0,0.0,-0.3,0.9
6240.0,0.0,-0.3,0.9
6241.0,0.0,-0.3,0.9
6242.0,0.0,-0.3,0.9
6244.0,0.0,-0.3,0.9
6245.0,0.0,-0.3,0.9
6246.0,0.0,-0.3,0.9
6247.0,0.0,-0.3,0.9
6248.0,0.0,-0.3,0.9
6250.0,0.0,-0.3,0.9
6251.0,0.0,-0.3,0.9
6252.0,0.0,-0.3,0.9
6254.0,0.0,-0.3,0.9
6256.0,0.0,-0.3,0.9
6257.0,0.0,-0.3,0.9
6258.0,0.0,-0.3,0.9
6261.0,0.0,-0.3,0.9
6262.0,0.0,-0.3,0.9
6264.0,0.0,-0.3,0.9
6265.0,0.0,-0.3,0.9
6266.0,0.0,-0.3,0.9
6267.0,0.0,-0.3,0.9
6269.0,0.0,-0.3,0.9
6270.0,0.0,-0.3,0.9
6271.0,0.0,-0.3,0.9
6272.0,0.0,-0.3,0.9
6274.0,0.0,-0.3,0.9
6275.0,0.0,-0.3,0.9
6276.0,0.0,-0.3,0.9
6277.0,0.0,-0.3,0.9
6280.0,0.0,-0.3,0.9
6281.0,0.0,-0.3,0.9
6284.0,0.0,-0.3,0.9
6285.0,0.0,-0.3,0.9
6287.0,0.0,-0.3,1.0
6289.0,0.0,-0.3,0.9
6290.0,0.0,-0.3,0.9
6291.0,0.0,-0.3,0.9
6292.0,0.0,-0.3,0.9
6294.0,0.0,-0.3,0.9
6295.0,0.0,-0.3,0.9
6296.0,0.0,-0.3,0.9
6297.0,0.0,-0.3,0.9
6298.0,0.0,-0.3,0.9
6302.0,0.0,-0.3,0.9
6304.0,0.0,-0.3,0.9
6305.0,0.0,-0.3,0.9
6320.0,0.0,-0.3,0.9
6321.0,0.0,-0.3,0.9
6322.0,0.0,-0.3,0.9
6324.0,0.0,-0.3,0.9
6326.0,0.0,-0.3,0.9
6327.0,0.0,-0.3,0.9
6329.0,0.0,-0.3,0.9
6330.0,0.0,-0.3,0.9
6331.0,0.0,-0.3,0.9
6332.0,0.0,-0.3,0.9
6334.0,0.0,-0.3,0.9
6336.0,0.0,-0.3,0.9
6337.0,0.0,-0.3,0.9
6340.0,0.0,-0.3,0.9
6341.0,0.0,-0.3,0.9
6344.0,0.0,-0.3,0.9
6345.0,0.0,-0.3,0.9
6346.0,0.0,-0.3,0.9
6347.0,0.0,-0.3,0.9
6349.0,0.0,-0.3,0.9
6350.0,0.0,-0.3,0.9
6351.0,0.0,-0.3,0.9
6352.0,0.0,-0.3,0.9
6354.0,0.0,-0.3,0.9
6355.0,0.0,-0.3,0.9
6356.0,0.0,-0.3,0.9
6357.0,0.0,-0.3,0.9
6358.0,0.0,-0.3,0.9
6360.0,0.0,-0.3,0.9
6364.0,0.0,-0.3,0.9
6365.0,0.0,-0.3,0.9
6367.0,0.0,-0.3,0.9
6369.0,0.0,-0.3,0.9
6370.0,0.0,-0.3,0.9
6371.0,0.0,-0.3,0.9
6375.0,0.0,-0.3,0.9
6376.0,0.0,-0.3,0.9
6377.0,0.0,-0.3,0.9
6379.0,0.0,-0.3,0.9
6382.0,0.0,-0.3,0.9
6384.0,0.0,-0.3,0.9
6385.0,0.0,-0.3,0.9
6386.0,0.0,-0.3,1.0
6387.0,0.0,-0.3,1.0
6389.0,0.0,-0.3,1.0
6391.0,0.0,-0.3,1.0
6392.0,0.0,-0.3,1.0
6394.0,0.0,-0.3,1.0
6395.0,0.0,-0.3,1.0
6396.0,0.0,-0.3,1.0
6397.0,0.0,-0.3,0.9
6399.0,0.0,-0.3,0.9
6400.0,0.0,-0.3,0.9
6402.0,0.0,-0.3,1.0
6404.0,0.0,-0.3,1.0
6405.0,0.0,-0.3,1.0
6406.0,0.0,-0.3,1.0
6407.0,0.0,-0.3,1.0
6409.0,0.0,-0.3,0.9
6411.0,0.0,-0.3,0.9
6414.0,0.0,-0.3,0.9
6415.0,0.0,-0.3,0.9
6416.0,0.0,-0.3,0.9
6417.0,0.0,-0.3,0.9
6418.0,0.0,-0.3,0.9
6420.0,0.0,-0.3,0.9
6421.0,0.0,-0.3,0.9
6424.0,0.0,-0.3,0.9
6426.0,0.0,-0.3,0.9
6429.0,0.0,-0.3,0.9
6430.0,0.0,-0.3,0.9
6431.0,0.0,-0.3,0.9
6432.0,0.0,-0.3,0.9
6434.0,0.0,-0.3,0.9
6435.0,0.0,-0.3,0.9
6436.0,0.0,-0.3,0.9
6439.0,0.0,-0.3,0.9
6440.0,0.0,-0.3,0.9
6441.0,0.0,-0.3,0.9
6442.0,0.0,-0.3,0.9
6444.0,0.0,-0.3,0.9
6445.0,0.0,-0.3,0.9
6446.0,0.0,-0.3,0.9
6447.0,0.0,-0.3,0.9
6449.0,0.0,-0.3,0.9
6450.0,0.0,-0.3,0.9
6451.0,0.0,-0.3,0.9
6452.0,0.0,-0.3,0.9
6454.0,0.0,-0.3,0.9
6455.0,0.0,-0.3,0.9
6457.0,0.0,-0.3,0.9
6458.0,0.0,-0.3,0.9
6461.0,0.0,-0.3,0.9
6465.0,0.0,-0.3,0.9
6466.0,0.0,-0.3,0.9
6467.0,0.0,-0.3,0.9
6469.0,0.0,-0.3,0.9
6470.0,0.0,-0.3,0.9
6511.0,0.0,-0.3,0.9
6512.0,0.0,-0.3,0.9
6514.0,0.0,-0.3,0.9
6515.0,0.0,-0.3,0.9
6516.0,0.0,-0.3,0.9
6521.0,0.0,-0.3,0.9
6522.0,0.0,-0.3,0.9
6524.0,0.0,-0.3,0.9
6525.0,0.0,-0.3,0.9
6527.0,0.0,-0.3,0.9
6529.0,0.0,-0.3,0.9
6530.0,0.0,-0.3,0.9
6531.0,0.0,-0.3,0.9
6532.0,0.0,-0.3,0.9
6534.0,0.0,-0.3,0.9
6535.0,0.0,-0.3,0.9
6536.0,0.0,-0.3,0.9
6537.0,0.0,-0.3,0.9
6539.0,0.0,-0.3,0.9
6541.0,0.0,-0.3,0.9
6542.0,0.0,-0.3,0.9
6544.0,0.0,-0.3,1.0
6545.0,0.0,-0.3,1.0
6546.0,0.0,-0.3,0.9
6547.0,0.0,-0.3,0.9
6549.0,0.0,-0.3,0.9
6550.0,0.0,-0.3,0.9
6551.0,0.0,-0.3,0.9
6552.0,0.0,-0.3,0.9
6554.0,0.0,-0.3,0.9
6555.0,0.0,-0.3,0.9
6556.0,0.0,-0.3,0.9
6557.0,0.0,-0.3,0.9
6559.0,0.0,-0.3,0.9
6560.0,0.0,-0.3,0.9
6561.0,0.0,-0.3,0.9
6562.0,0.0,-0.3,0.9
6564.0,0.0,-0.3,0.9
6565.0,0.0,-0.3,0.9
6566.0,0.0,-0.3,0.9
6567.0,0.0,-0.3,0.9
6569.0,0.0,-0.3,0.9
6570.0,0.0,-0.3,0.9
6571.0,0.0,-0.3,0.9
6572.0,0.0,-0.3,0.9
6574.0,0.0,-0.3,0.9
6575.0,0.0,-0.3,0.9
6576.0,0.0,-0.3,0.9
6577.0,0.0,-0.3,0.9
6579.0,0.0,-0.3,0.9
6580.0,0.0,-0.3,0.9
6581.0,0.0,-0.3,0.9
6582.0,0.0,-0.3,0.9
6584.0,0.0,-0.3,0.9
6585.0,0.0,-0.3,0.9
6589.0,0.0,-0.3,0.9
6590.0,0.0,-0.3,0.9
6591.0,0.0,-0.3,0.9
6592.0,0.0,-0.3,0.9
6595.0,0.0,-0.3,0.9
6596.0,0.0,-0.3,0.9
6600.0,0.0,-0.3,0.9
6601.0,0.0,-0.3,0.9
6605.0,0.0,-0.3,0.9
6606.0,0.0,-0.3,0.9
6607.0,0.0,-0.3,0.9
6609.0,0.0,-0.3,0.9
6610.0,0.0,-0.3,0.9
6612.0,0.0,-0.3,0.9
6614.0,0.0,-0.3,0.9
6615.0,0.0,-0.3,0.9
6616.0,0.0,-0.3,0.9
6617.0,0.0,-0.3,0.9
6619.0,0.0,-0.3,0.9
6620.0,0.0,-0.3,0.9
6621.0,0.0,-0.3,0.9
6622.0,0.0,-0.3,0.9
6624.0,0.0,-0.3,0.9
6625.0,0.0,-0.3,0.9
6626.0,0.0,-0.3,0.9
6627.0,0.0,-0.3,0.9
6629.0,0.0,-0.3,0.9
6630.0,0.0,-0.3,0.9
6631.0,0.0,-0.3,0.9
6632.0,0.0,-0.3,0.9
6634.0,0.0,-0.3,0.9
6635.0,0.0,-0.3,0.9
6636.0,0.0,-0.3,0.9
6637.0,0.0,-0.3,0.9
6639.0,0.0,-0.3,0.9
6640.0,0.0,-0.3,0.9
6641.0,0.0,-0.3,0.9
6642.0,0.0,-0.3,0.9
6644.0,0.0,-0.3,0.9
6645.0,0.0,-0.3,0.9
6646.0,0.0,-0.3,0.9
6647.0,0.0,-0.3,0.9
6649.0,0.0,-0.3,0.9
6650.0,0.0,-0.3,0.9
6651.0,0.0,-0.3,0.9
6652.0,0.0,-0.3,0.9
6654.0,0.0,-0.3,0.9
6655.0,0.0,-0.3,0.9
6656.0,0.0,-0.3,0.9
6657.0,0.0,-0.3,0.9
6659.0,0.0,-0.3,0.9
6660.0,0.0,-0.3,0.9
6661.0,0.0,-0.3,0.9
6662.0,0.0,-0.3,0.9
6664.0,0.0,-0.3,0.9
6665.0,0.0,-0.3,0.9
6666.0,0.0,-0.3,0.9
6667.0,0.0,-0.3,0.9
6669.0,0.0,-0.3,0.9
6670.0,0.0,-0.3,0.9
6671.0,0.0,-0.3,0.9
6672.0,0.0,-0.3,0.9
6674.0,0.0,-0.3,0.9
6675.0,0.0,-0.3,0.9
6676.0,0.0,-0.3,0.9
6677.0,0.0,-0.3,0.9
6679.0,0.0,-0.3,0.9
6680.0,0.0,-0.3,0.9
6681.0,0.0,-0.3,0.9
6682.0,0.0,-0.3,0.9
6684.0,0.0,-0.3,0.9
6685.0,0.0,-0.3,0.9
6686.0,0.0,-0.3,0.9
6687.0,0.0,-0.3,0.9
6689.0,0.0,-0.3,0.9
6690.0,0.0,-0.3,0.9
6691.0,0.0,-0.3,0.9
6692.0,0.0,-0.3,0.9
6694.0,0.0,-0.3,0.9
6709.0,0.0,-0.3,0.9
6710.0,0.0,-0.3,0.9
6712.0,0.0,-0.3,0.9
6714.0,0.0,-0.3,0.9
6715.0,0.0,-0.3,0.9
6716.0,0.0,-0.3,0.9
6717.0,0.0,-0.3,0.9
6719.0,0.0,-0.3,0.9
6722.0,0.0,-0.3,0.9
6724.0,0.0,-0.3,0.9
6725.0,0.0,-0.3,0.9
6726.0,0.0,-0.3,0.9
6727.0,0.0,-0.3,0.9
6729.0,0.0,-0.3,0.9
6730.0,0.0,-0.3,0.9
6731.0,0.0,-0.3,0.9
6732.0,0.0,-0.3,0.9
6734.0,0.0,-0.3,0.9
6735.0,0.0,-0.3,0.9
6736.0,0.0,-0.3,0.9
6737.0,0.0,-0.3,0.9
6739.0,0.0,-0.3,0.9
6740.0,0.0,-0.3,0.9
6741.0,0.0,-0.3,0.9
6742.0,0.0,-0.3,0.9
6744.0,0.0,-0.3,0.9
6746.0,0.0,-0.3,0.9
6747.0,0.0,-0.3,0.9
6749.0,0.0,-0.3,0.9
6750.0,0.0,-0.3,0.9
6751.0,0.0,-0.3,0.9
6752.0,0.0,-0.3,0.9
6754.0,0.0,-0.3,0.9
6755.0,0.0,-0.3,0.9
6756.0,0.0,-0.3,0.9
6757.0,0.0,-0.3,0.9
6759.0,0.0,-0.3,0.9
6760.0,0.0,-0.3,0.9
6761.0,0.0,-0.3,0.9
6762.0,0.0,-0.3,0.9
6764.0,0.0,-0.3,0.9
6765.0,0.0,-0.3,0.9
6766.0,0.0,-0.3,0.9
6767.0,0.0,-0.3,0.9
6769.0,0.0,-0.3,0.9
6770.0,0.0,-0.3,0.9
6771.0,0.0,-0.3,0.9
6772.0,0.0,-0.3,0.9
6774.0,0.0,-0.3,0.9
6775.0,0.0,-0.3,0.9
6776.0,0.0,-0.3,0.9
6777.0,0.0,-0.3,0.9
6779.0,0.0,-0.3,0.9
6782.0,0.0,-0.3,0.9
6784.0,0.0,-0.3,0.9
6785.0,0.0,-0.3,0.9
6786.0,0.0,-0.3,0.9
6787.0,0.0,-0.3,0.9
6789.0,0.0,-0.3,0.9
6790.0,0.0,-0.3,0.9
6791.0,0.0,-0.3,0.9
6792.0,0.0,-0.3,0.9
6794.0,0.0,-0.3,0.9
6795.0,0.0,-0.3,0.9
6796.0,0.0,-0.3,0.9
6797.0,0.0,-0.3,0.9
6799.0,0.0,-0.3,0.9
6800.0,0.0,-0.3,0.9
6801.0,0.0,-0.3,0.9
6802.0,0.0,-0.3,0.9
6804.0,0.0,-0.3,0.9
6805.0,0.0,-0.3,0.9
6806.0,0.0,-0.3,0.9
6807.0,0.0,-0.3,0.9
6809.0,0.0,-0.3,0.9
6810.0,0.0,-0.3,0.9
6811.0,0.0,-0.3,0.9
6812.0,0.0,-0.3,0.9
6814.0,0.0,-0.3,0.9
6815.0,0.0,-0.3,0.9
6816.0,0.0,-0.3,0.9
6817.0,0.0,-0.3,0.9
6819.0,0.0,-0.3,0.9
6820.0,0.0,-0.3,0.9
6821.0,0.0,-0.3,0.9
6824.0,0.0,-0.3,0.9
6825.0,0.0,-0.3,0.9
6826.0,0.0,-0.3,0.9
6827.0,0.0,-0.3,0.9
6829.0,0.0,-0.3,0.9
6830.0,0.0,-0.3,0.9
6832.0,0.0,-0.3,0.9
6834.0,0.0,-0.3,0.9
6835.0,0.0,-0.3,0.9
6836.0,0.0,-0.3,0.9
6837.0,0.0,-0.3,0.9
6839.0,0.0,-0.3,0.9
6840.0,0.0,-0.3,0.9
6841.0,0.0,-0.3,0.9
6842.0,0.0,-0.3,0.9
6844.0,0.0,-0.3,0.9
6845.0,0.0,-0.3,1.0
6846.0,0.0,-0.3,1.0
6847.0,0.0,-0.3,1.0
6849.0,0.0,-0.3,0.9
6852.0,0.0,-0.3,0.9
6854.0,0.0,-0.3,0.9
6856.0,0.0,-0.3,0.9
6859.0,0.0,-0.3,0.9
6861.0,0.0,-0.3,0.9
6862.0,0.0,-0.3,0.9
6864.0,0.0,-0.3,0.9
6865.0,0.0,-0.3,0.9
6866.0,0.0,-0.3,0.9
6867.0,0.0,-0.3,0.9
6869.0,0.0,-0.3,0.9
6870.0,0.0,-0.3,0.9
6871.0,0.0,-0.3,0.9
6872.0,0.0,-0.3,0.9
6874.0,0.0,-0.3,0.9
6875.0,0.0,-0.3,0.9
6877.0,0.0,-0.3,0.9
6879.0,0.0,-0.3,0.9
6880.0,0.0,-0.3,0.9
6881.0,0.0,-0.3,0.9
6882.0,0.0,-0.3,0.9
6884.0,0.0,-0.3,0.9
6885.0,0.0,-0.3,0.9
6886.0,0.0,-0.3,0.9
6887.0,0.0,-0.3,0.9
6890.0,0.0,-0.3,0.9
6891.0,0.0,-0.3,0.9
6892.0,0.0,-0.3,0.9
6894.0,0.0,-0.3,0.9
6895.0,0.0,-0.3,0.9
6896.0,0.0,-0.3,0.9
6897.0,0.0,-0.3,0.9
6899.0,0.0,-0.3,0.9
6900.0,0.0,-0.3,0.9
6901.0,0.0,-0.3,0.9
6902.0,0.0,-0.3,0.9
6904.0,0.0,-0.3,0.9
6905.0,0.0,-0.3,0.9
6906.0,0.0,-0.3,0.9
6907.0,0.0,-0.3,0.9
6909.0,0.0,-0.3,0.9
6910.0,0.0,-0.3,0.9
6911.0,0.0,-0.3,0.9
6912.0,0.0,-0.3,0.9
6915.0,0.0,-0.3,0.9
6916.0,0.0,-0.3,0.9
6917.0,0.0,-0.3,0.9
6919.0,0.0,-0.3,0.9
6920.0,0.0,-0.3,0.9
6921.0,0.0,-0.3,0.9
6925.0,0.0,-0.3,1.0
6926.0,0.0,-0.3,1.0
6927.0,0.0,-0.3,1.0
6929.0,0.0,-0.3,0.9
6930.0,0.0,-0.3,0.9
6931.0,0.0,-0.3,0.9
6932.0,0.0,-0.3,0.9
6934.0,0.0,-0.3,0.9
6935.0,0.0,-0.3,0.9
6937.0,0.0,-0.3,0.9
6939.0,0.0,-0.3,0.9
6940.0,0.0,-0.3,0.9
6941.0,0.0,-0.3,0.9
6942.0,0.0,-0.3,0.9
6944.0,0.0,-0.3,0.9
6945.0,0.0,-0.3,0.9
6946.0,0.0,-0.3,1.0
6947.0,0.0,-0.3,1.0
6949.0,0.0,-0.3,0.9
6950.0,0.0,-0.3,0.9
6951.0,0.0,-0.3,0.9
6952.0,0.0,-0.3,0.9
6954.0,0.0,-0.3,0.9
6955.0,0.0,-0.3,0.9
6956.0,0.0,-0.3,0.9
6959.0,0.0,-0.3,0.9
6960.0,0.0,-0.3,0.9
6961.0,0.0,-0.3,0.9
6962.0,0.0,-0.3,0.9
6964.0,0.0,-0.3,0.9
6965.0,0.0,-0.3,0.9
6966.0,0.0,-0.3,0.9
6967.0,0.0,-0.3,0.9
6969.0,0.0,-0.3,0.9
6970.0,0.0,-0.3,0.9
6971.0,0.0,-0.3,0.9
6972.0,0.0,-0.3,0.9
6974.0,0.0,-0.3,0.9
6975.0,0.0,-0.3,0.9
6976.0,0.0,-0.3,0.9
6977.0,0.0,-0.3,0.9
6979.0,0.0,-0.3,0.9
6980.0,0.0,-0.3,0.9
6981.0,0.0,-0.3,0.9
6982.0,0.0,-0.3,0.9
6984.0,0.0,-0.3,0.9
6985.0,0.0,-0.3,0.9
6986.0,0.0,-0.3,0.9
6989.0,0.0,-0.3,0.9
6990.0,0.0,-0.3,0.9
6991.0,0.0,-0.3,0.9
6994.0,0.0,-0.3,0.9
6995.0,0.0,-0.3,0.9
6996.0,0.0,-0.3,0.9
6997.0,0.0,-0.3,0.9
6999.0,0.0,-0.3,0.9
7000.0,0.0,-0.3,0.9
7001.0,0.0,-0.3,0.9
7004.0,0.0,-0.3,0.9
7005.0,0.0,-0.3,0.9
7006.0,0.0,-0.3,0.9
7007.0,0.0,-0.3,0.9
7009.0,0.0,-0.3,0.9
7010.0,0.0,-0.3,0.9
7011.0,0.0,-0.3,0.9
7012.0,0.0,-0.3,0.9
7014.0,0.0,-0.3,0.9
7015.0,0.0,-0.3,0.9
7016.0,0.0,-0.3,0.9
7017.0,0.0,-0.3,0.9
7019.0,0.0,-0.3,0.9
7020.0,0.0,-0.3,0.9
7021.0,0.0,-0.3,0.9
7022.0,0.0,-0.3,0.9
7024.0,0.0,-0.3,1.0
7025.0,0.0,-0.3,1.0
7026.0,0.0,-0.3,1.0
7029.0,0.0,-0.3,0.9
7030.0,0.0,-0.3,0.9
7031.0,0.0,-0.3,0.9
7032.0,0.0,-0.3,0.9
7034.0,0.0,-0.3,0.9
7035.0,0.0,-0.3,0.9
7036.0,0.0,-0.3,0.9
7037.0,0.0,-0.3,0.9
7039.0,0.0,-0.3,0.9
7040.0,0.0,-0.3,0.9
7041.0,0.0,-0.3,0.9
7044.0,0.0,-0.3,0.9
7045.0,0.0,-0.3,0.9
7046.0,0.0,-0.3,0.9
7047.0,0.0,-0.3,1.0
7049.0,0.0,-0.3,1.0
7050.0,0.0,-0.3,0.9
7051.0,0.0,-0.3,0.9
7052.0,0.0,-0.3,0.9
7054.0,0.0,-0.3,0.9
7055.0,0.0,-0.3,0.9
7056.0,0.0,-0.3,0.9
7057.0,0.0,-0.3,0.9
7059.0,0.0,-0.3,0.9
7060.0,0.0,-0.3,0.9
7061.0,0.0,-0.3,0.9
7062.0,0.0,-0.3,0.9
7064.0,0.0,-0.3,0.9
7065.0,0.0,-0.3,0.9
7066.0,0.0,-0.3,0.9
7067.0,0.0,-0.3,0.9
7069.0,0.0,-0.3,0.9
7070.0,0.0,-0.3,0.9
7071.0,0.0,-0.3,0.9
7072.0,0.0,-0.3,0.9
7074.0,0.0,-0.3,0.9
7076.0,0.0,-0.3,0.9
7077.0,0.0,-0.3,0.9
7079.0,0.0,-0.3,0.9
7080.0,0.0,-0.3,0.9
7081.0,0.0,-0.3,0.9
7082.0,0.0,-0.3,0.9
7084.0,0.0,-0.3,0.9
7085.0,0.0,-0.3,0.9
7086.0,0.0,-0.3,0.9
7087.0,0.0,-0.3,0.9
7089.0,0.0,-0.3,0.9
7090.0,0.0,-0.3,0.9
7091.0,0.0,-0.3,0.9
7109.0,0.0,-0.3,0.9
7110.0,0.0,-0.3,0.9
7111.0,0.0,-0.3,0.9
7112.0,0.0,-0.3,0.9
7115.0,0.0,-0.3,0.9
7116.0,0.0,-0.3,0.9
7117.0,0.0,-0.3,0.9
7119.0,0.0,-0.3,0.9
7120.0,0.0,-0.3,0.9
7121.0,0.0,-0.3,0.9
7123.0,0.0,-0.3,0.9
7139.0,0.0,-0.3,0.9
7140.0,0.0,-0.3,0.9
7141.0,0.0,-0.3,0.9
7142.0,0.0,-0.3,0.9
7144.0,0.0,-0.3,0.9
7145.0,0.0,-0.3,0.9
7146.0,0.0,-0.3,0.9
7147.0,0.0,-0.3,0.9
7149.0,0.0,-0.3,0.9
7150.0,0.0,-0.3,0.9
7151.0,0.0,-0.3,0.9
7152.0,0.0,-0.3,0.9
7154.0,0.0,-0.3,0.9
7155.0,0.0,-0.3,0.9
7156.0,0.0,-0.3,0.9
7157.0,0.0,-0.3,0.9
7159.0,0.0,-0.3,1.0
7160.0,0.0,-0.3,0.9
7161.0,0.0,-0.3,0.9
7162.0,0.0,-0.3,0.9
7164.0,0.0,-0.3,0.9
7165.0,0.0,-0.3,0.9
7166.0,0.0,-0.3,0.9
7167.0,0.0,-0.3,0.9
7169.0,0.0,-0.3,0.9
7170.0,0.0,-0.3,0.9
7171.0,0.0,-0.3,0.9
7172.0,0.0,-0.3,0.9
7174.0,0.0,-0.3,0.9
7175.0,0.0,-0.3,0.9
7176.0,0.0,-0.3,0.9
7177.0,0.0,-0.3,0.9
7179.0,0.0,-0.3,0.9
7180.0,0.0,-0.3,0.9
7181.0,0.0,-0.3,0.9
7182.0,0.0,-0.3,0.9
7184.0,0.0,-0.3,0.9
7185.0,0.0,-0.3,0.9
7186.0,0.0,-0.3,0.9
7187.0,0.0,-0.3,0.9
7189.0,0.0,-0.3,0.9
7190.0,0.0,-0.3,0.9
7191.0,0.0,-0.3,0.9
7192.0,0.0,-0.3,0.9
7194.0,0.0,-0.3,0.9
7195.0,0.0,-0.3,0.9
7199.0,0.0,-0.3,0.9
7201.0,0.0,-0.3,0.9
7202.0,0.0,-0.3,0.9
7204.0,0.0,-0.3,0.9
7205.0,0.0,-0.3,0.9
7207.0,0.0,-0.3,0.9
7209.0,0.0,-0.3,0.9
7210.0,0.0,-0.3,0.9
