6484.0,0.0,0.8,-0.2
6485.0,0.0,0.8,-0.2
6486.0,0.0,0.8,-0.2
6488.0,0.0,0.8,-0.2
6489.0,0.0,0.8,-0.2
6493.0,0.0,0.8,-0.2
6494.0,0.0,0.8,-0.2
6495.0,0.0,0.8,-0.2
6496.0,0.0,0.8,-0.2
6498.0,0.0,0.8,-0.2
6499.0,0.0,0.8,-0.2
6500.0,0.0,0.8,-0.2
6501.0,0.0,0.8,-0.2
6503.0,0.0,0.8,-0.2
6504.0,0.0,0.8,-0.2
6505.0,0.0,0.8,-0.2
6506.0,0.0,0.8,-0.2
6508.0,0.0,0.8,-0.2
6509.0,0.0,0.8,-0.2
6510.0,0.0,0.8,-0.2
6511.0,0.0,0.8,-0.2
6513.0,0.0,0.8,-0.2
6514.0,0.0,0.8,-0.2
6515.0,0.0,0.8,-0.2
6516.0,0.0,0.8,-0.2
6518.0,0.0,0.8,-0.2
6519.0,0.0,0.8,-0.2
6521.0,0.0,0.8,-0.2
6523.0,0.0,0.8,-0.2
6524.0,0.0,0.8,-0.2
6525.0,0.0,0.8,-0.2
6526.0,0.0,0.8,-0.2
6528.0,0.0,0.8,-0.2
6531.0,0.0,0.8,-0.2
6533.0,0.0,0.8,-0.2
6534.0,0.0,0.8,-0.2
6535.0,0.0,0.8,-0.2
6539.0,0.0,0.8,-0.2
6540.0,0.0,0.8,-0.2
6541.0,0.0,0.8,-0.2
6543.0,0.0,0.8,-0.2
6558.0,0.0,0.8,-0.2
6559.0,0.0,0.8,-0.2
6560.0,0.0,0.8,-0.2
6561.0,0.0,0.8,-0.2
6563.0,0.0,0.8,-0.2
6564.0,0.0,0.8,-0.2
6565.0,0.0,0.8,-0.2
6566.0,0.0,0.8,-0.2
6568.0,0.0,0.8,-0.2
6569.0,0.0,0.8,-0.2
6570.0,0.0,0.8,-0.2
6571.0,0.0,0.8,-0.2
6573.0,0.0,0.8,-0.2
6574.0,0.0,0.8,-0.2
6575.0,0.0,0.8,-0.2
6576.0,0.0,0.8,-0.2
6578.0,0.0,0.8,-0.1
6579.0,0.0,0.8,-0.1
6580.0,0.0,0.8,-0.1
6581.0,0.0,0.8,-0.1
6583.0,0.0,0.8,-0.1
6584.0,0.0,0.8,-0.1
6585.0,0.0,0.8,-0.1
6586.0,0.0,0.8,-0.1
6588.0,0.0,0.8,-0.1
6589.0,0.0,0.8,-0.1
6590.0,0.0,0.8,-0.1
6594.0,0.0,0.8,-0.1
6595.0,0.0,0.8,-0.1
6596.0,0.0,0.8,-0.1
6598.0,0.0,0.8,-0.1
6599.0,0.0,0.8,-0.1
6600.0,0.0,0.8,-0.1
6601.0,0.0,0.8,-0.1
6604.0,0.0,0.8,-0.1
6605.0,0.0,0.8,-0.1
6608.0,0.0,0.8,-0.1
6609.0,0.0,0.8,-0.1
6610.0,0.0,0.8,-0.1
6614.0,0.0,0.9,-0.1
6615.0,0.0,0.9,-0.1
6616.0,0.0,0.9,-0.1
6618.0,0.0,0.9,-0.1
6619.0,0.0,0.9,-0.1
6620.0,0.0,0.9,-0.1
6621.0,0.0,0.9,-0.1
6623.0,0.0,0.9,-0.1
6624.0,0.0,0.9,-0.1
6625.0,0.0,0.9,-0.1
6628.0,0.0,0.9,-0.1
6629.0,0.0,0.9,-0.1
6630.0,0.0,0.9,-0.1
6631.0,0.0,0.9,-0.1
6633.0,0.0,0.9,-0.1
6634.0,0.0,0.9,-0.1
6635.0,0.0,0.9,-0.1
6636.0,0.0,0.9,-0.1
6638.0,0.0,0.9,-0.1
6639.0,0.0,0.9,-0.1
6640.0,0.0,0.9,-0.1
6641.0,0.0,0.9,-0.1
6643.0,0.0,0.9,-0.1
6644.0,0.0,0.9,-0.1
6645.0,0.0,0.9,-0.1
6646.0,0.0,0.9,-0.1
6648.0,0.0,0.9,-0.1
6651.0,0.0,0.9,-0.1
6655.0,0.0,0.9,-0.1
6656.0,0.0,0.9,-0.1
6658.0,0.0,0.9,-0.1
6659.0,0.0,0.9,-0.1
6660.0,0.0,0.9,-0.1
6661.0,0.0,0.9,-0.1
6663.0,0.0,0.9,-0.1
6664.0,0.0,0.9,-0.1
6665.0,0.0,0.9,-0.1
6669.0,0.0,0.9,-0.1
6670.0,0.0,0.9,-0.1
6671.0,0.0,0.9,-0.1
6673.0,0.0,0.9,-0.1
6674.0,0.0,0.9,-0.1
6675.0,0.0,0.9,-0.1
6676.0,0.0,0.9,-0.1
6678.0,0.0,0.9,-0.1
6680.0,0.0,0.9,-0.1
6681.0,0.0,0.9,-0.1
6683.0,0.0,0.9,-0.1
6684.0,0.0,0.9,-0.1
6685.0,0.0,0.9,-0.1
6689.0,0.0,0.9,-0.1
6690.0,0.0,0.9,-0.1
6691.0,0.0,0.9,-0.1
6693.0,0.0,0.9,-0.1
6694.0,0.0,0.9,-0.1
6695.0,0.0,0.9,-0.1
6696.0,0.0,0.9,-0.1
6698.0,0.0,0.9,-0.1
6700.0,0.0,0.9,-0.1
6701.0,0.0,0.9,-0.1
6703.0,0.0,0.9,-0.1
6704.0,0.0,0.9,-0.1
6705.0,0.0,0.9,-0.1
6706.0,0.0,0.9,-0.1
6708.0,0.0,0.9,-0.1
6709.0,0.0,0.9,-0.1
6710.0,0.0,0.9,-0.1
6711.0,0.0,0.9,-0.1
6713.0,0.0,0.9,-0.1
6715.0,0.0,1.0,-0.1
6716.0,0.0,1.0,-0.1
6718.0,0.0,1.0,-0.1
6719.0,0.0,1.0,-0.1
6720.0,0.0,1.0,-0.1
6721.0,0.0,1.0,-0.1
6723.0,0.0,1.0,-0.1
6725.0,0.0,1.0,-0.1
6726.0,0.0,1.0,-0.1
6730.0,0.0,1.0,0.0
6731.0,0.0,1.0,0.0
6735.0,0.0,1.0,0.0
6736.0,0.0,1.0,0.0
6741.0,0.0,1.0,0.0
6743.0,0.0,1.0,0.0
6744.0,0.0,1.0,0.0
6745.0,0.0,1.0,0.0
6746.0,0.0,1.0,0.0
6748.0,0.0,1.0,0.0
6749.0,0.0,1.0,-0.1
6750.0,0.0,1.0,-0.1
6751.0,0.0,1.0,-0.1
6753.0,0.0,1.0,-0.1
6754.0,0.0,1.0,0.0
6755.0,0.0,1.0,0.0
6756.0,0.0,1.0,0.0
6758.0,0.0,1.0,0.0
6759.0,0.0,1.0,0.0
6760.0,0.0,1.0,0.0
6761.0,0.0,1.0,0.0
6763.0,0.0,1.0,0.0
6764.0,0.0,1.0,0.0
6765.0,0.0,1.0,0.0
6766.0,0.0,1.0,0.0
6768.0,0.0,1.0,0.0
6769.0,0.0,1.0,0.0
6770.0,0.0,1.0,0.0
6771.0,0.0,1.0,0.0
6773.0,0.0,1.0,0.0
6774.0,0.0,1.0,0.0
6778.0,0.0,1.0,0.0
6779.0,0.0,1.0,0.0
6780.0,0.0,1.0,0.0
6781.0,0.0,1.0,0.0
6784.0,0.0,1.0,0.0
6786.0,0.0,1.0,0.0
6788.0,0.0,1.0,0.0
6789.0,0.0,1.0,0.0
6790.0,0.0,1.0,0.0
6793.0,0.0,1.0,0.0
6794.0,0.0,1.0,0.0
6795.0,0.0,1.0,0.0
6796.0,0.0,1.0,0.0
6798.0,0.0,1.0,0.0
6799.0,0.0,1.0,0.0
6800.0,0.0,1.0,0.0
6801.0,0.0,1.0,0.0
6803.0,0.0,1.0,0.0
6804.0,0.0,1.0,0.0
6805.0,0.0,1.0,0.0
6806.0,0.0,1.0,0.0
6808.0,0.0,1.0,0.0
6809.0,0.0,1.0,0.0
6811.0,0.0,1.0,0.0
6813.0,0.0,1.0,0.0
6814.0,0.0,1.0,0.0
6815.0,0.0,1.0,0.0
6816.0,0.0,1.0,0.0
6818.0,0.0,1.0,0.0
6819.0,0.0,1.0,0.0
6820.0,0.0,1.0,0.0
6821.0,0.0,1.0,0.0
6823.0,0.0,1.0,0.0
6824.0,0.0,1.0,0.0
6825.0,0.0,1.0,0.0
6828.0,0.0,1.0,0.0
6829.0,0.0,1.0,0.0
6831.0,0.0,1.0,0.0
6833.0,0.0,1.0,0.0
6834.0,0.0,1.0,0.0
6835.0,0.0,1.0,0.0
6836.0,0.0,1.0,0.0
6838.0,0.0,1.0,0.0
6840.0,0.0,1.0,0.0
6841.0,0.0,1.0,0.0
6843.0,0.0,1.0,0.0
6845.0,0.0,1.0,0.0
6848.0,0.0,1.0,0.0
6849.0,0.0,1.0,0.0
6850.0,0.0,1.0,0.0
6851.0,0.0,1.0,0.0
6853.0,0.0,1.0,0.0
6854.0,0.0,1.0,0.0
6855.0,0.0,1.0,0.0
6856.0,0.0,1.0,0.0
6858.0,0.0,1.0,0.0
6859.0,0.0,1.0,0.0
6860.0,0.0,1.0,0.0
6861.0,0.0,1.0,0.0
6863.0,0.0,1.0,0.0
6864.0,0.0,1.0,0.0
6865.0,0.0,1.0,0.0
6869.0,0.0,1.0,0.0
6870.0,0.0,1.0,0.0
6871.0,0.0,1.0,0.0
6873.0,0.0,1.0,0.0
6874.0,0.0,1.0,0.0
6875.0,0.0,1.0,0.0
6880.0,0.0,1.0,0.0
6881.0,0.0,1.0,0.0
6883.0,0.0,1.0,0.0
6884.0,0.0,1.0,0.0
6885.0,0.0,1.0,0.0
6886.0,0.0,1.0,0.0
6888.0,0.0,1.0,0.0
6891.0,0.0,1.0,0.0
6893.0,0.0,1.0,0.0
6894.0,0.0,1.0,0.0
6895.0,0.0,1.0,0.0
6896.0,0.0,1.0,0.0
6898.0,0.0,1.0,0.0
6899.0,0.0,1.0,0.0
6900.0,0.0,1.0,0.0
6901.0,0.0,1.0,0.0
6903.0,0.0,1.0,0.0
6904.0,0.0,1.0,0.0
6905.0,0.0,1.0,0.0
6906.0,0.0,1.0,0.0
6909.0,0.0,1.0,0.0
6911.0,0.0,1.0,0.0
6913.0,0.0,1.0,0.0
6915.0,0.0,1.0,0.0
6916.0,0.0,1.0,0.0
6918.0,0.0,1.0,0.0
6919.0,0.0,1.0,0.0
6920.0,0.0,1.0,0.0
6921.0,0.0,1.0,0.0
6923.0,0.0,1.0,0.0
6924.0,0.0,1.0,0.0
6925.0,0.0,1.0,0.0
6926.0,0.0,1.0,0.0
6928.0,0.0,1.0,0.0
6929.0,0.0,1.0,0.0
6930.0,0.0,1.0,0.0
6931.0,0.0,1.0,0.0
6933.0,0.0,1.0,0.0
6934.0,0.0,1.0,0.0
6935.0,0.0,1.0,0.0
6936.0,0.0,1.0,0.0
6938.0,0.0,1.0,0.0
6939.0,0.0,1.0,0.0
6954.0,0.0,1.0,0.0
6955.0,0.0,1.0,0.0
6956.0,0.0,1.0,0.0
6958.0,0.0,1.0,0.0
6959.0,0.0,1.0,0.0
6960.0,0.0,1.0,0.0
6961.0,0.0,1.0,0.0
6963.0,0.0,1.0,0.0
6964.0,0.0,1.0,0.0
6965.0,0.0,1.0,0.0
6966.0,0.0,1.0,0.0
6968.0,0.0,1.0,0.0
6969.0,0.0,1.0,0.0
6970.0,0.0,1.0,0.0
6971.0,0.0,1.0,0.0
6973.0,0.0,1.0,0.0
6974.0,0.0,1.0,0.0
6975.0,0.0,1.0,0.0
6976.0,0.0,1.0,0.0
6978.0,0.0,1.0,0.0
6979.0,0.0,1.0,0.0
6980.0,0.0,1.0,0.0
6981.0,0.0,1.0,0.0
6983.0,0.0,1.0,0.0
6984.0,0.0,1.0,0.0
6990.0,0.0,1.0,0.0
6991.0,0.0,1.0,0.0
6993.0,0.0,1.0,0.0
6994.0,0.0,1.0,0.0
6995.0,0.0,1.0,0.0
6998.0,0.0,1.0,0.0
6999.0,0.0,1.0,0.0
7000.0,0.0,1.0,0.0
7001.0,0.0,1.0,0.0
7003.0,0.0,1.0,0.0
7004.0,0.0,1.0,0.0
7005.0,0.0,1.0,0.0
7006.0,0.0,1.0,0.0
7008.0,0.0,1.0,0.0
7009.0,0.0,1.0,0.0
7013.0,0.0,1.0,0.0
7014.0,0.0,1.0,0.0
7015.0,0.0,1.0,0.0
7016.0,0.0,1.0,0.0
7018.0,0.0,1.0,0.0
7034.0,0.0,1.0,0.0
7035.0,0.0,1.0,0.0
7036.0,0.0,1.0,0.0
7039.0,0.0,1.0,0.0
7040.0,0.0,1.0,0.0
7041.0,0.0,1.0,0.0
7045.0,0.0,1.0,0.0
7048.0,0.0,1.0,0.0
7049.0,0.0,1.0,0.0
7050.0,0.0,1.0,0.0
7051.0,0.0,1.0,0.0
7053.0,0.0,1.0,0.0
7056.0,0.0,1.0,0.0
7058.0,0.0,1.0,0.0
7060.0,0.0,1.0,0.0
7061.0,0.0,1.0,0.0
7063.0,0.0,1.0,0.0
7064.0,0.1,1.0,0.1
7065.0,0.1,1.0,0.1
7066.0,0.0,1.0,0.1
7068.0,0.0,1.0,0.1
7069.0,0.1,1.0,0.1
7070.0,0.1,1.0,0.1
7071.0,0.1,1.0,0.1
7073.0,0.1,1.0,0.1
7074.0,0.1,1.0,0.1
7079.0,0.1,1.0,0.1
7080.0,0.1,1.0,0.1
7081.0,0.1,1.0,0.1
7083.0,0.1,1.0,0.1
7084.0,0.1,1.0,0.1
7085.0,0.1,1.0,0.1
7086.0,0.1,1.0,0.1
7088.0,0.1,1.0,0.0
7089.0,0.1,1.0,0.0
7090.0,0.1,1.0,0.0
7094.0,0.1,1.0,0.0
7095.0,0.1,1.0,0.0
7096.0,0.1,1.0,0.1
7099.0,0.1,1.0,0.1
7100.0,0.1,1.0,0.1
7101.0,0.1,1.0,0.1
7103.0,0.1,1.0,0.1
7104.0,0.1,1.0,0.1
7105.0,0.1,1.0,0.1
7106.0,0.1,1.0,0.1
7108.0,0.1,1.0,0.1
7109.0,0.1,1.0,0.1
7110.0,0.1,1.0,0.1
7111.0,0.1,1.0,0.1
7113.0,0.1,1.0,0.1
7114.0,0.1,1.0,0.1
7115.0,0.1,1.0,0.1
7116.0,0.1,1.0,0.1
7118.0,0.1,1.0,0.1
7119.0,0.1,1.0,0.1
7120.0,0.1,1.0,0.1
7121.0,0.1,1.0,0.1
7123.0,0.1,1.0,0.1
7124.0,0.1,1.0,0.1
7125.0,0.1,1.0,0.1
7126.0,0.1,1.0,0.1
7128.0,0.1,1.0,0.1
7129.0,0.1,1.0,0.1
7130.0,0.1,1.0,0.1
7131.0,0.1,1.0,0.1
7133.0,0.1,1.0,0.1
7134.0,0.1,1.0,0.1
7135.0,0.1,1.0,0.1
7136.0,0.1,1.0,0.1
7138.0,0.1,1.0,0.1
7139.0,0.1,1.0,0.1
7140.0,0.1,1.0,0.1
7141.0,0.1,1.0,0.1
7143.0,0.1,1.0,0.1
7144.0,0.1,1.0,0.1
7145.0,0.1,1.0,0.1
7146.0,0.1,1.0,0.1
7148.0,0.1,1.0,0.1
7149.0,0.1,1.0,0.1
7150.0,0.1,1.0,0.1
7151.0,0.1,1.0,0.1
7153.0,0.1,1.0,0.1
7154.0,0.1,1.0,0.1
7155.0,0.1,1.0,0.1
7158.0,0.1,1.0,0.1
7159.0,0.1,1.0,0.1
7160.0,0.1,1.0,0.1
7161.0,0.1,1.0,0.1
7163.0,0.1,1.0,0.1
7165.0,0.1,1.0,0.1
7166.0,0.1,1.0,0.1
7168.0,0.1,1.0,0.1
7169.0,0.1,1.0,0.1
7173.0,0.1,1.0,0.1
7174.0,0.1,1.0,0.1
7175.0,0.1,1.0,0.1
7176.0,0.1,1.0,0.1
7178.0,0.1,1.0,0.1
7180.0,0.1,1.0,0.1
7181.0,0.1,1.0,0.1
7183.0,0.1,1.0,0.1
7184.0,0.1,1.0,0.1
7185.0,0.1,1.0,0.1
7186.0,0.1,1.0,0.1
7190.0,0.1,1.0,0.1
7191.0,0.1,1.0,0.1
7193.0,0.1,1.0,0.1
7194.0,0.1,1.0,0.1
7195.0,0.1,1.0,0.1
7196.0,0.1,1.0,0.1
7198.0,0.1,1.0,0.1
7199.0,0.1,1.0,0.1
7200.0,0.1,1.0,0.1
7201.0,0.1,1.0,0.1
7203.0,0.1,1.0,0.1
7204.0,0.1,1.0,0.1
7205.0,0.1,1.0,0.1
7206.0,0.1,1.0,0.1
7208.0,0.1,1.0,0.1
7209.0,0.1,1.0,0.1
7210.0,0.1,1.0,0.1
7211.0,0.1,1.0,0.1
7213.0,0.1,1.0,0.1
7214.0,0.1,1.0,0.1
7215.0,0.1,1.0,0.1
7216.0,0.1,1.0,0.1
7218.0,0.1,1.0,0.1
7219.0,0.1,1.0,0.1
7220.0,0.1,1.0,0.1
7221.0,0.1,1.0,0.1
7223.0,0.1,1.0,0.1
7224.0,0.1,1.0,0.1
7225.0,0.1,1.0,0.1
7226.0,0.1,1.0,0.1
7228.0,0.1,1.0,0.1
7229.0,0.1,1.0,0.1
7230.0,0.1,1.0,0.1
7231.0,0.1,1.0,0.1
7233.0,0.1,1.0,0.1
7234.0,0.1,1.0,0.1
7235.0,0.1,1.0,0.1
7236.0,0.1,1.0,0.1
7240.0,0.1,1.0,0.1
7241.0,0.1,1.0,0.1
7243.0,0.1,1.0,0.1
7244.0,0.1,1.0,0.1
7245.0,0.1,1.0,0.1
7246.0,0.1,1.0,0.1
7249.0,0.1,1.0,0.1
7251.0,0.1,1.0,0.1
7253.0,0.1,1.0,0.1
7254.0,0.1,1.0,0.1
7255.0,0.1,1.0,0.1
7256.0,0.1,1.0,0.1
7259.0,0.1,1.0,0.1
7260.0,0.1,1.0,0.1
7264.0,0.1,1.0,0.1
7265.0,0.1,1.0,0.1
7266.0,0.1,1.0,0.1
7268.0,0.1,1.0,0.1
7269.0,0.1,1.0,0.1
7270.0,0.1,1.0,0.1
7271.0,0.1,1.0,0.1
7273.0,0.1,1.0,0.1
7274.0,0.1,1.0,0.1
7278.0,0.1,1.0,0.1
7279.0,0.1,1.0,0.1
7280.0,0.1,1.0,0.1
7281.0,0.1,1.0,0.1
7283.0,0.1,1.0,0.1
7284.0,0.1,1.0,0.1
7285.0,0.1,1.0,0.1
7286.0,0.1,1.0,0.1
7288.0,0.1,1.0,0.1
7289.0,0.1,1.0,0.1
7290.0,0.1,1.0,0.1
7291.0,0.1,1.0,0.1
7293.0,0.1,1.0,0.1
7294.0,0.1,1.0,0.1
7295.0,0.1,1.0,0.1
7296.0,0.1,1.0,0.1
7298.0,0.1,1.0,0.1
7299.0,0.0,1.0,0.1
7300.0,0.0,1.0,0.1
7301.0,0.0,1.0,0.1
7303.0,0.0,1.0,0.1
7304.0,0.0,1.0,0.1
7305.0,0.0,1.0,0.1
7306.0,0.0,1.0,0.1
7308.0,0.0,1.0,0.1
7309.0,0.0,1.0,0.1
7310.0,0.0,1.0,0.1
7311.0,0.1,1.0,0.1
7313.0,0.1,1.0,0.1
7314.0,0.1,1.0,0.1
7315.0,0.1,1.0,0.1
7316.0,0.1,1.0,0.1
7318.0,0.1,1.0,0.1
7320.0,0.1,1.0,0.1
7321.0,0.1,1.0,0.1
7323.0,0.1,1.0,0.1
7324.0,0.1,1.0,0.1
7325.0,0.0,1.0,0.1
7326.0,0.0,1.0,0.1
7328.0,0.0,1.0,0.1
7329.0,0.0,1.0,0.1
7330.0,0.1,1.0,0.1
7345.0,0.1,1.0,0.1
7348.0,0.1,1.0,0.1
7349.0,0.1,1.0,0.0
7350.0,0.1,1.0,0.0
7351.0,0.1,1.0,0.0
7353.0,0.1,1.0,0.0
7354.0,0.1,1.0,0.0
7355.0,0.1,1.0,0.0
7356.0,0.1,1.0,0.0
7358.0,0.1,1.0,0.0
7359.0,0.1,1.0,0.0
7360.0,0.1,1.0,0.0
7361.0,0.1,1.0,0.0
7363.0,0.1,1.0,0.0
7364.0,0.1,1.0,0.0
7365.0,0.1,1.0,0.0
7366.0,0.1,1.0,0.0
7370.0,0.1,1.0,0.0
7371.0,0.1,1.0,0.0
7373.0,0.1,1.0,0.0
7375.0,0.1,1.0,0.0
7376.0,0.1,1.0,0.0
7378.0,0.1,1.0,0.0
7379.0,0.1,1.0,0.0
7381.0,0.1,1.0,0.0
7384.0,0.1,1.0,0.0
7386.0,0.1,1.0,0.0
7388.0,0.1,1.0,0.0
7389.0,0.1,1.0,0.0
7390.0,0.1,1.0,0.0
7391.0,0.1,1.0,0.0
7393.0,0.1,1.0,0.0
7396.0,0.1,1.0,0.0
7399.0,0.1,1.0,0.0
7403.0,0.1,1.0,0.0
7404.0,0.1,1.0,0.1
7406.0,0.1,1.0,0.1
7409.0,0.1,1.0,0.1
7410.0,0.1,1.0,0.1
7412.0,0.1,1.0,0.1
7413.0,0.1,1.0,0.1
7419.0,0.1,1.0,0.1
7424.0,0.1,1.0,0.1
7429.0,0.1,1.0,0.1
7430.0,0.1,1.0,0.1
7434.0,0.1,1.0,0.1
7435.0,0.1,1.0,0.1
7436.0,0.1,1.0,0.1
7439.0,0.1,1.0,0.1
7441.0,0.1,1.0,0.1
7445.0,0.1,1.0,0.1
7446.0,0.1,1.0,0.1
7448.0,0.1,1.0,0.1
7449.0,0.1,1.0,0.1
7450.0,0.1,1.0,0.1
7451.0,0.1,1.0,0.1
7454.0,0.1,1.0,0.1
7455.0,0.1,1.0,0.1
7458.0,0.1,1.0,0.1
7460.0,0.1,1.0,0.1
7461.0,0.1,1.0,0.1
7464.0,0.0,1.0,0.1
7465.0,0.0,1.0,0.1
7469.0,0.0,1.0,0.1
7471.0,0.0,1.0,0.1
7473.0,0.0,1.0,0.0
7474.0,0.0,1.0,0.0
7478.0,0.0,1.0,0.0
7479.0,0.0,1.0,0.0
7480.0,0.0,1.0,0.0
7481.0,0.0,1.0,0.0
7483.0,0.0,1.0,0.0
7485.0,0.0,1.0,0.0
7486.0,0.0,1.0,0.0
7488.0,0.0,1.0,0.0
7489.0,0.0,1.0,0.0
7493.0,0.0,1.0,0.0
7494.0,0.0,1.0,0.0
7498.0,0.0,1.0,0.0
7499.0,0.0,1.0,0.0
7500.0,0.0,1.0,0.0
7501.0,0.0,1.0,0.0
7503.0,0.0,1.0,0.0
7504.0,0.0,1.0,0.0
7505.0,0.0,1.0,0.0
7506.0,0.0,1.0,0.0
7510.0,0.0,1.0,0.0
7511.0,0.0,1.0,0.0
7513.0,0.0,1.0,0.0
7514.0,0.0,1.0,0.0
7515.0,0.0,1.0,0.0
7516.0,0.0,1.0,0.0
7518.0,0.0,1.0,0.0
7519.0,0.0,1.0,0.0
7520.0,0.0,1.0,0.0
7521.0,0.0,1.0,0.0
7524.0,0.0,1.0,0.0
7525.0,0.0,1.0,0.0
7526.0,0.0,1.0,0.0
7528.0,0.0,1.0,0.0
7530.0,0.0,1.0,0.0
7534.0,0.0,1.0,0.0
7538.0,0.0,1.0,0.0
7539.0,0.0,1.0,0.0
7540.0,0.0,1.0,0.0
7543.0,0.0,1.0,0.0
7544.0,0.0,1.0,0.0
7545.0,0.0,1.0,0.0
7549.0,0.0,1.0,0.0
7550.0,0.0,1.0,0.0
7551.0,0.0,1.0,0.0
7553.0,0.0,1.0,0.0
7554.0,0.0,1.0,0.0
7555.0,0.0,1.0,0.0
7556.0,0.0,1.0,-0.1
7558.0,0.0,1.0,-0.1
7560.0,0.0,1.0,-0.1
7561.0,0.0,1.0,-0.1
7563.0,0.0,0.9,-0.1
7566.0,0.0,0.9,-0.1
7568.0,0.0,0.9,-0.1
7569.0,0.0,1.0,-0.1
7570.0,0.0,1.0,-0.1
7574.0,0.0,1.0,-0.1
7579.0,0.0,1.0,-0.1
7580.0,0.0,1.0,-0.1
7583.0,0.0,0.9,-0.1
7584.0,0.0,0.9,-0.1
7585.0,0.0,0.9,-0.1
7589.0,0.0,1.0,-0.1
7590.0,0.0,1.0,-0.1
7591.0,0.0,1.0,-0.1
7594.0,0.0,1.0,-0.1
7595.0,0.0,1.0,-0.1
7596.0,0.0,1.0,-0.1
7598.0,0.0,0.9,-0.1
7599.0,0.0,0.9,-0.1
7600.0,0.0,0.9,-0.1
7601.0,0.0,0.9,-0.1
7603.0,0.0,0.9,-0.1
7604.0,0.0,0.9,-0.1
7606.0,0.0,0.9,-0.1
7608.0,0.0,0.9,-0.1
7609.0,0.0,0.9,-0.1
7610.0,0.0,0.9,-0.1
7611.0,0.0,0.9,-0.1
7613.0,0.0,0.9,-0.1
7614.0,0.0,0.9,-0.1
7619.0,0.0,0.9,-0.1
7623.0,0.0,0.9,-0.1
7624.0,0.0,0.9,-0.1
7625.0,0.0,0.9,-0.1
7626.0,0.0,0.9,-0.1
7628.0,0.0,0.9,-0.1
7629.0,0.0,0.9,-0.1
7630.0,0.0,0.9,-0.1
7631.0,0.0,0.9,-0.1
7633.0,0.0,0.9,-0.1
7634.0,0.0,0.9,-0.1
7635.0,0.0,0.9,-0.1
7636.0,0.0,0.8,-0.1
7640.0,0.0,0.8,-0.1
7641.0,0.0,0.8,-0.1
7643.0,0.0,0.8,-0.1
7644.0,0.0,0.8,-0.1
7646.0,0.0,0.8,-0.1
7686.0,0.0,0.8,-0.1
7688.0,0.0,0.8,-0.1
7689.0,0.0,0.8,-0.1
7690.0,0.0,0.8,-0.1
7691.0,0.0,0.8,-0.1
7693.0,0.0,0.8,-0.1
7694.0,0.0,0.8,-0.1
7695.0,0.0,0.8,-0.1
7696.0,0.0,0.8,-0.1
7700.0,0.0,0.8,-0.1
7701.0,0.0,0.8,-0.1
7703.0,0.0,0.8,-0.1
7704.0,0.0,0.8,-0.1
7705.0,0.0,0.8,-0.1
7706.0,0.0,0.8,-0.1
7708.0,0.0,0.8,-0.2
7709.0,0.0,0.8,-0.2
7710.0,0.0,0.8,-0.2
7711.0,0.0,0.8,-0.2
7713.0,0.0,0.8,-0.2
7714.0,0.0,0.8,-0.2
7715.0,0.0,0.8,-0.2
7716.0,0.0,0.8,-0.2
7718.0,0.0,0.8,-0.2
7719.0,0.0,0.8,-0.2
7720.0,0.0,0.8,-0.1
7721.0,0.0,0.8,-0.1
7723.0,0.0,0.8,-0.1
7724.0,0.0,0.8,-0.1
7725.0,0.0,0.8,-0.1
7726.0,0.0,0.8,-0.1
7728.0,0.0,0.8,-0.1
7729.0,0.0,0.8,-0.1
7730.0,0.0,0.8,-0.1
7731.0,0.0,0.8,-0.1
7733.0,0.0,0.8,-0.1
7734.0,0.0,0.8,-0.1
7735.0,0.0,0.8,-0.1
7736.0,0.0,0.7,-0.1
7751.0,0.0,0.7,-0.1
7753.0,0.0,0.8,-0.1
7754.0,0.0,0.8,-0.1
7758.0,0.0,0.8,-0.1
7759.0,0.0,0.8,-0.1
7760.0,0.0,0.8,-0.1
7761.0,0.0,0.8,-0.1
7763.0,0.0,0.8,-0.1
7764.0,0.0,0.8,-0.1
7765.0,0.0,0.8,-0.1
7766.0,0.0,0.8,-0.1
7768.0,0.0,0.8,-0.1
7769.0,0.0,0.8,-0.1
7770.0,0.0,0.8,-0.1
7771.0,0.0,0.8,-0.1
7773.0,0.0,0.8,-0.1
7774.0,0.0,0.8,-0.1
7775.0,0.0,0.8,-0.1
7776.0,0.0,0.8,-0.1
7778.0,0.0,0.8,-0.1
7781.0,0.0,0.8,-0.1
7783.0,0.0,0.8,-0.1
7784.0,0.0,0.8,-0.1
7785.0,0.0,0.8,-0.1
7788.0,0.0,0.8,-0.1
7789.0,0.0,0.8,-0.1
7790.0,0.0,0.8,-0.1
7791.0,0.0,0.8,-0.1
7793.0,0.0,0.8,-0.1
7794.0,0.0,0.8,-0.1
7795.0,0.0,0.8,-0.1
7796.0,0.0,0.8,-0.1
7798.0,0.0,0.8,-0.1
7799.0,0.0,0.8,-0.1
7803.0,0.0,0.8,-0.1
7804.0,0.0,0.8,-0.1
7805.0,0.0,0.8,-0.1
7809.0,0.0,0.8,-0.1
7810.0,0.0,0.8,-0.1
7811.0,0.0,0.8,-0.1
7813.0,0.0,0.8,-0.1
7814.0,0.0,0.8,-0.1
7815.0,0.0,0.8,-0.1
7816.0,0.0,0.8,-0.1
7819.0,0.0,0.8,-0.1
7823.0,0.0,0.8,-0.1
7824.0,0.0,0.8,-0.1
