5545.0,0.0,-0.8,-0.6
5546.0,0.0,-0.8,-0.6
5548.0,0.0,-0.8,-0.6
5549.0,0.0,-0.8,-0.6
5550.0,0.0,-0.8,-0.6
5553.0,0.0,-0.8,-0.6
5554.0,0.0,-0.8,-0.6
5555.0,0.0,-0.8,-0.6
5556.0,0.0,-0.8,-0.6
5558.0,0.0,-0.8,-0.6
5559.0,0.0,-0.8,-0.6
5560.0,0.0,-0.8,-0.6
5561.0,0.0,-0.8,-0.6
5563.0,0.0,-0.8,-0.6
5564.0,0.0,-0.8,-0.6
5565.0,0.0,-0.8,-0.6
5566.0,0.0,-0.8,-0.6
5568.0,0.0,-0.8,-0.6
5569.0,0.0,-0.8,-0.6
5570.0,0.0,-0.8,-0.6
5571.0,0.0,-0.8,-0.6
5573.0,0.0,-0.8,-0.6
5574.0,0.0,-0.8,-0.6
5575.0,0.0,-0.8,-0.6
5576.0,0.0,-0.8,-0.6
5578.0,0.0,-0.8,-0.6
5579.0,0.0,-0.8,-0.6
5580.0,0.0,-0.8,-0.6
5581.0,0.0,-0.8,-0.6
5583.0,0.0,-0.8,-0.6
5584.0,0.0,-0.8,-0.6
5585.0,0.0,-0.8,-0.6
5586.0,0.0,-0.8,-0.6
5588.0,0.0,-0.8,-0.6
5589.0,0.0,-0.8,-0.6
5590.0,0.0,-0.8,-0.6
5591.0,0.0,-0.8,-0.6
5593.0,0.0,-0.8,-0.6
5595.0,0.0,-0.8,-0.6
5596.0,0.0,-0.8,-0.6
5598.0,0.0,-0.8,-0.6
5599.0,0.0,-0.8,-0.6
5600.0,0.0,-0.8,-0.6
5601.0,0.0,-0.8,-0.6
5603.0,0.0,-0.8,-0.6
5604.0,0.0,-0.8,-0.6
5605.0,0.0,-0.8,-0.6
5606.0,0.0,-0.8,-0.6
5608.0,0.0,-0.8,-0.6
5609.0,0.0,-0.8,-0.6
5613.0,0.0,-0.8,-0.6
5614.0,0.0,-0.8,-0.6
5615.0,0.0,-0.8,-0.6
5616.0,0.0,-0.8,-0.6
5618.0,0.0,-0.8,-0.6
5619.0,0.0,-0.8,-0.6
5620.0,0.0,-0.8,-0.6
5621.0,0.0,-0.8,-0.6
5623.0,0.0,-0.8,-0.6
5624.0,0.0,-0.8,-0.6
5625.0,0.0,-0.8,-0.6
5627.0,0.0,-0.8,-0.6
5628.0,0.0,-0.8,-0.6
5629.0,0.0,-0.8,-0.6
5630.0,0.0,-0.8,-0.6
5631.0,0.0,-0.8,-0.6
5633.0,0.0,-0.8,-0.6
5634.0,0.0,-0.8,-0.6
5635.0,0.0,-0.8,-0.6
5636.0,0.0,-0.8,-0.6
5643.0,0.0,-0.8,-0.6
5644.0,0.0,-0.8,-0.6
5648.0,0.0,-0.8,-0.6
5651.0,0.0,-0.8,-0.6
5653.0,0.0,-0.8,-0.6
5654.0,0.0,-0.8,-0.6
5655.0,0.0,-0.8,-0.6
5658.0,0.0,-0.8,-0.6
5659.0,0.0,-0.8,-0.6
5660.0,0.0,-0.8,-0.6
5661.0,0.0,-0.8,-0.6
5663.0,0.0,-0.8,-0.6
5664.0,0.0,-0.8,-0.6
5665.0,0.0,-0.8,-0.6
5668.0,0.0,-0.8,-0.6
5669.0,0.0,-0.8,-0.6
5670.0,0.0,-0.8,-0.6
5671.0,0.0,-0.8,-0.6
5673.0,0.0,-0.8,-0.6
5674.0,0.0,-0.8,-0.6
5675.0,0.0,-0.8,-0.6
5676.0,0.0,-0.8,-0.6
5678.0,0.0,-0.8,-0.6
5679.0,0.0,-0.8,-0.6
5680.0,0.0,-0.8,-0.6
5682.0,0.0,-0.8,-0.6
5683.0,0.0,-0.8,-0.6
5684.0,0.0,-0.8,-0.6
5685.0,0.0,-0.8,-0.6
5686.0,0.0,-0.8,-0.6
5688.0,0.0,-0.8,-0.6
5689.0,0.0,-0.8,-0.6
5690.0,0.0,-0.8,-0.6
5691.0,0.0,-0.8,-0.6
5693.0,0.0,-0.8,-0.6
5694.0,0.0,-0.8,-0.6
5695.0,0.0,-0.8,-0.6
5696.0,0.0,-0.8,-0.6
5698.0,0.0,-0.8,-0.6
5699.0,0.0,-0.8,-0.6
5700.0,0.0,-0.8,-0.6
5701.0,0.0,-0.8,-0.6
5703.0,0.0,-0.8,-0.6
5704.0,0.0,-0.8,-0.6
5705.0,0.0,-0.8,-0.6
5706.0,0.0,-0.8,-0.6
5708.0,0.0,-0.8,-0.6
5709.0,0.0,-0.8,-0.6
5710.0,0.0,-0.8,-0.6
5711.0,0.0,-0.8,-0.6
5713.0,0.0,-0.8,-0.6
5714.0,0.0,-0.8,-0.6
5715.0,0.0,-0.8,-0.6
5721.0,0.0,-0.8,-0.6
5723.0,0.0,-0.8,-0.6
5724.0,0.0,-0.8,-0.6
5725.0,0.0,-0.8,-0.6
5726.0,0.0,-0.8,-0.6
5728.0,0.0,-0.8,-0.6
5729.0,0.0,-0.8,-0.6
5730.0,0.0,-0.8,-0.6
5731.0,0.0,-0.8,-0.6
5733.0,0.0,-0.8,-0.6
5734.0,0.0,-0.8,-0.6
5736.0,0.0,-0.8,-0.6
5738.0,0.0,-0.8,-0.6
5739.0,0.0,-0.8,-0.6
5740.0,0.0,-0.8,-0.6
5741.0,0.0,-0.8,-0.6
5743.0,0.0,-0.8,-0.6
5744.0,-0.1,-0.8,-0.6
5745.0,-0.1,-0.8,-0.6
5746.0,0.0,-0.8,-0.6
5748.0,0.0,-0.8,-0.6
5749.0,0.0,-0.8,-0.6
5750.0,0.0,-0.8,-0.6
5751.0,0.0,-0.8,-0.6
5753.0,0.0,-0.8,-0.6
5754.0,0.0,-0.8,-0.6
5755.0,0.0,-0.8,-0.6
5756.0,0.0,-0.8,-0.6
5758.0,0.0,-0.8,-0.6
5759.0,0.0,-0.8,-0.6
5760.0,0.0,-0.8,-0.6
5761.0,-0.1,-0.8,-0.6
5763.0,0.0,-0.8,-0.6
5764.0,0.0,-0.8,-0.6
5765.0,0.0,-0.8,-0.6
5766.0,0.0,-0.8,-0.6
5768.0,0.0,-0.8,-0.6
5769.0,0.0,-0.8,-0.6
5770.0,0.0,-0.8,-0.6
5771.0,0.0,-0.8,-0.6
5773.0,0.0,-0.8,-0.6
5774.0,0.0,-0.8,-0.6
5775.0,0.0,-0.8,-0.6
5776.0,0.0,-0.8,-0.6
5778.0,0.0,-0.8,-0.6
5781.0,0.0,-0.8,-0.6
5783.0,-0.1,-0.8,-0.6
5784.0,0.0,-0.8,-0.6
5785.0,0.0,-0.8,-0.6
5790.0,0.0,-0.8,-0.6
5791.0,0.0,-0.8,-0.6
5793.0,0.0,-0.8,-0.6
5794.0,0.0,-0.8,-0.6
5795.0,0.0,-0.8,-0.6
5796.0,0.0,-0.8,-0.6
5798.0,0.0,-0.8,-0.6
5799.0,0.0,-0.8,-0.6
5801.0,0.0,-0.8,-0.6
5803.0,0.0,-0.8,-0.6
5804.0,0.0,-0.8,-0.6
5805.0,0.0,-0.8,-0.6
5807.0,0.0,-0.8,-0.6
5808.0,0.0,-0.8,-0.6
5809.0,0.0,-0.8,-0.6
5810.0,0.0,-0.8,-0.6
5812.0,0.0,-0.8,-0.6
5813.0,0.0,-0.8,-0.6
5814.0,0.0,-0.8,-0.6
5815.0,0.0,-0.8,-0.6
5816.0,0.0,-0.8,-0.6
5819.0,0.0,-0.8,-0.6
5820.0,0.0,-0.8,-0.6
5821.0,0.0,-0.8,-0.6
5823.0,0.0,-0.8,-0.6
5824.0,0.0,-0.8,-0.6
5825.0,0.0,-0.8,-0.6
5826.0,0.0,-0.8,-0.6
5828.0,0.0,-0.8,-0.6
5829.0,0.0,-0.8,-0.6
5833.0,0.0,-0.8,-0.6
5834.0,0.0,-0.8,-0.6
5835.0,0.0,-0.8,-0.6
5836.0,0.0,-0.8,-0.6
5838.0,0.0,-0.8,-0.6
5839.0,0.0,-0.8,-0.6
5841.0,0.0,-0.8,-0.6
5843.0,0.0,-0.8,-0.6
5844.0,0.0,-0.8,-0.6
5845.0,0.0,-0.8,-0.6
5846.0,0.0,-0.8,-0.6
5850.0,0.0,-0.8,-0.6
5853.0,0.0,-0.8,-0.6
5854.0,0.0,-0.8,-0.6
5855.0,0.0,-0.8,-0.6
5856.0,0.0,-0.8,-0.6
5871.0,0.0,-0.8,-0.6
5873.0,0.0,-0.8,-0.6
5874.0,0.0,-0.8,-0.6
5875.0,0.0,-0.8,-0.6
5877.0,0.0,-0.8,-0.6
5878.0,0.0,-0.8,-0.6
5879.0,0.0,-0.8,-0.6
5881.0,0.0,-0.8,-0.6
5883.0,0.0,-0.8,-0.6
5884.0,0.0,-0.8,-0.6
5885.0,0.0,-0.8,-0.6
5886.0,0.0,-0.8,-0.6
5888.0,0.0,-0.8,-0.6
5889.0,0.0,-0.8,-0.6
5890.0,0.0,-0.8,-0.6
5891.0,0.0,-0.8,-0.6
5893.0,0.0,-0.8,-0.6
5894.0,0.0,-0.8,-0.6
5895.0,0.0,-0.8,-0.6
5896.0,0.0,-0.8,-0.6
5898.0,0.0,-0.8,-0.6
5899.0,0.0,-0.8,-0.6
5900.0,0.0,-0.8,-0.6
5901.0,0.0,-0.8,-0.6
5903.0,0.0,-0.8,-0.6
5904.0,0.0,-0.8,-0.6
5905.0,0.0,-0.8,-0.6
5906.0,0.0,-0.8,-0.6
5908.0,0.0,-0.8,-0.6
5909.0,0.0,-0.8,-0.6
5910.0,0.0,-0.8,-0.6
5911.0,0.0,-0.8,-0.6
5913.0,0.0,-0.8,-0.6
5914.0,0.0,-0.8,-0.6
5915.0,0.0,-0.8,-0.6
5916.0,0.0,-0.8,-0.6
5918.0,0.0,-0.8,-0.6
5919.0,0.0,-0.8,-0.6
5920.0,0.0,-0.8,-0.6
5921.0,0.0,-0.8,-0.6
5923.0,0.0,-0.8,-0.6
5924.0,0.0,-0.8,-0.6
5925.0,0.0,-0.8,-0.6
5926.0,0.0,-0.8,-0.6
5930.0,0.0,-0.8,-0.6
5931.0,0.0,-0.8,-0.6
5933.0,0.0,-0.8,-0.6
5934.0,0.0,-0.8,-0.6
5935.0,0.0,-0.8,-0.6
5936.0,0.0,-0.8,-0.6
5938.0,0.0,-0.8,-0.6
5939.0,0.0,-0.8,-0.6
5940.0,0.0,-0.8,-0.6
5941.0,0.0,-0.8,-0.6
5943.0,0.0,-0.8,-0.6
5944.0,0.0,-0.8,-0.6
5946.0,0.0,-0.8,-0.6
5948.0,0.0,-0.8,-0.6
5949.0,0.0,-0.8,-0.6
5950.0,0.0,-0.8,-0.6
5951.0,0.0,-0.8,-0.6
5953.0,0.0,-0.8,-0.6
5954.0,0.0,-0.8,-0.6
5955.0,0.0,-0.8,-0.6
5956.0,0.0,-0.8,-0.6
5958.0,0.0,-0.8,-0.6
5959.0,0.0,-0.8,-0.6
5960.0,0.0,-0.8,-0.6
5961.0,0.0,-0.8,-0.6
5963.0,0.0,-0.8,-0.6
5964.0,0.0,-0.8,-0.6
5965.0,0.0,-0.8,-0.6
5966.0,0.0,-0.8,-0.6
5968.0,0.0,-0.8,-0.6
5969.0,0.0,-0.8,-0.6
5970.0,0.0,-0.8,-0.6
5971.0,0.0,-0.8,-0.6
5973.0,0.0,-0.8,-0.6
5974.0,0.0,-0.8,-0.6
5975.0,0.0,-0.8,-0.6
5976.0,0.0,-0.8,-0.6
5978.0,0.0,-0.8,-0.6
5979.0,0.0,-0.8,-0.6
5980.0,0.0,-0.8,-0.6
5981.0,0.0,-0.8,-0.6
5983.0,0.0,-0.8,-0.6
5984.0,0.0,-0.8,-0.6
5988.0,0.0,-0.8,-0.6
5994.0,0.0,-0.8,-0.6
5995.0,0.0,-0.8,-0.6
5997.0,0.0,-0.8,-0.6
5998.0,0.0,-0.8,-0.6
5999.0,0.0,-0.8,-0.6
6042.0,0.0,-0.8,-0.6
6043.0,0.0,-0.8,-0.6
6044.0,0.0,-0.8,-0.6
6046.0,0.0,-0.8,-0.6
6048.0,0.0,-0.8,-0.6
6049.0,0.0,-0.8,-0.6
6050.0,0.0,-0.8,-0.6
6052.0,0.0,-0.8,-0.6
6053.0,0.0,-0.8,-0.6
6055.0,0.0,-0.8,-0.6
6056.0,0.0,-0.8,-0.6
6058.0,0.0,-0.8,-0.6
6059.0,0.0,-0.8,-0.6
6060.0,0.0,-0.8,-0.6
6061.0,0.0,-0.8,-0.6
6063.0,0.0,-0.8,-0.6
6064.0,0.0,-0.8,-0.6
6065.0,0.0,-0.8,-0.6
6066.0,0.0,-0.8,-0.6
6068.0,0.0,-0.8,-0.6
6069.0,0.0,-0.8,-0.6
6070.0,0.0,-0.8,-0.6
6071.0,0.0,-0.8,-0.6
6073.0,0.0,-0.8,-0.6
6074.0,0.0,-0.8,-0.6
6075.0,0.0,-0.8,-0.6
6076.0,0.0,-0.8,-0.6
6078.0,0.0,-0.8,-0.6
6079.0,0.0,-0.8,-0.6
6080.0,0.0,-0.8,-0.6
6081.0,0.0,-0.8,-0.6
6083.0,-0.1,-0.8,-0.6
6084.0,-0.1,-0.8,-0.6
6085.0,0.0,-0.8,-0.6
6086.0,0.0,-0.8,-0.6
6088.0,0.0,-0.8,-0.6
6089.0,0.0,-0.8,-0.6
6090.0,0.0,-0.8,-0.6
6091.0,0.0,-0.8,-0.6
6093.0,0.0,-0.8,-0.6
6096.0,0.0,-0.8,-0.6
6098.0,0.0,-0.8,-0.6
6099.0,0.0,-0.8,-0.6
6100.0,0.0,-0.8,-0.6
6101.0,0.0,-0.8,-0.6
6103.0,0.0,-0.8,-0.6
6104.0,0.0,-0.8,-0.6
6105.0,0.0,-0.8,-0.6
6106.0,0.0,-0.8,-0.6
6108.0,0.0,-0.8,-0.6
6109.0,0.0,-0.8,-0.6
6110.0,0.0,-0.8,-0.6
6111.0,0.0,-0.8,-0.6
6113.0,0.0,-0.8,-0.6
6114.0,0.0,-0.8,-0.6
6115.0,0.0,-0.8,-0.6
6117.0,0.0,-0.8,-0.6
6118.0,0.0,-0.8,-0.6
6119.0,0.0,-0.8,-0.6
6120.0,0.0,-0.8,-0.6
6121.0,0.0,-0.8,-0.6
6123.0,0.0,-0.8,-0.6
6124.0,0.0,-0.8,-0.6
6125.0,0.0,-0.8,-0.6
6127.0,0.0,-0.8,-0.6
6128.0,0.0,-0.8,-0.6
6129.0,0.0,-0.8,-0.6
6130.0,0.0,-0.8,-0.6
6131.0,0.0,-0.8,-0.6
6133.0,0.0,-0.8,-0.6
6135.0,0.0,-0.8,-0.6
6137.0,0.0,-0.8,-0.6
6138.0,0.0,-0.8,-0.6
6139.0,0.0,-0.8,-0.6
6140.0,0.0,-0.8,-0.6
6141.0,0.0,-0.8,-0.6
6143.0,0.0,-0.8,-0.6
6144.0,0.0,-0.8,-0.6
6145.0,0.0,-0.8,-0.6
6146.0,0.0,-0.8,-0.6
6148.0,0.0,-0.8,-0.6
6149.0,0.0,-0.8,-0.6
6151.0,0.0,-0.8,-0.6
6153.0,0.0,-0.8,-0.6
6154.0,0.0,-0.8,-0.6
6155.0,0.0,-0.8,-0.6
6156.0,0.0,-0.8,-0.6
6158.0,0.0,-0.8,-0.6
6159.0,0.0,-0.8,-0.6
6160.0,0.0,-0.8,-0.6
6161.0,0.0,-0.8,-0.6
6163.0,0.0,-0.8,-0.6
6164.0,0.0,-0.8,-0.6
6165.0,0.0,-0.8,-0.6
6166.0,0.0,-0.8,-0.6
6168.0,0.0,-0.8,-0.6
6169.0,0.0,-0.8,-0.6
6170.0,0.0,-0.8,-0.6
6171.0,0.0,-0.8,-0.6
6173.0,0.0,-0.8,-0.6
6174.0,0.0,-0.8,-0.6
6175.0,0.0,-0.8,-0.6
6176.0,0.0,-0.8,-0.6
6178.0,0.0,-0.8,-0.6
6179.0,0.0,-0.8,-0.6
6180.0,0.0,-0.8,-0.6
6181.0,0.0,-0.8,-0.6
6183.0,0.0,-0.8,-0.6
6184.0,0.0,-0.8,-0.6
6185.0,0.0,-0.8,-0.6
6186.0,0.0,-0.8,-0.6
6190.0,0.0,-0.8,-0.6
6191.0,0.0,-0.8,-0.6
6193.0,0.0,-0.8,-0.6
6195.0,0.0,-0.8,-0.6
6196.0,0.0,-0.8,-0.6
6198.0,0.0,-0.8,-0.6
6199.0,0.0,-0.8,-0.6
6200.0,0.0,-0.8,-0.6
6201.0,0.0,-0.8,-0.6
6203.0,0.0,-0.8,-0.6
6204.0,0.0,-0.8,-0.6
6205.0,0.0,-0.8,-0.6
6206.0,0.0,-0.8,-0.6
6208.0,0.0,-0.8,-0.6
6209.0,0.0,-0.8,-0.6
6210.0,0.0,-0.8,-0.6
6211.0,0.0,-0.8,-0.6
6213.0,0.0,-0.8,-0.6
6214.0,0.0,-0.8,-0.6
6215.0,0.0,-0.8,-0.6
6216.0,0.0,-0.8,-0.6
6218.0,0.0,-0.8,-0.6
6219.0,0.0,-0.8,-0.6
6220.0,0.0,-0.8,-0.6
6221.0,0.0,-0.8,-0.6
6223.0,0.0,-0.8,-0.6
6224.0,0.0,-0.8,-0.6
6225.0,0.0,-0.8,-0.6
6228.0,0.0,-0.8,-0.6
6229.0,-0.1,-0.8,-0.6
6230.0,-0.1,-0.8,-0.6
6231.0,0.0,-0.8,-0.6
6233.0,0.0,-0.8,-0.6
6234.0,0.0,-0.8,-0.6
6235.0,0.0,-0.8,-0.6
6236.0,-0.1,-0.8,-0.6
6238.0,-0.1,-0.8,-0.6
6239.0,-0.1,-0.8,-0.6
6240.0,-0.1,-0.8,-0.6
6243.0,-0.1,-0.8,-0.6
6244.0,-0.1,-0.8,-0.6
6245.0,-0.1,-0.8,-0.6
6246.0,-0.1,-0.8,-0.6
6248.0,-0.1,-0.8,-0.6
6249.0,-0.1,-0.8,-0.6
6253.0,-0.1,-0.8,-0.6
6268.0,-0.1,-0.8,-0.6
6269.0,-0.1,-0.8,-0.6
6270.0,-0.1,-0.8,-0.6
6272.0,-0.1,-0.8,-0.6
6275.0,-0.1,-0.8,-0.6
6277.0,-0.1,-0.8,-0.6
6278.0,-0.1,-0.8,-0.6
6279.0,-0.1,-0.8,-0.6
6280.0,-0.1,-0.8,-0.6
6284.0,-0.1,-0.8,-0.6
6285.0,-0.1,-0.8,-0.6
6287.0,-0.1,-0.8,-0.6
6288.0,-0.1,-0.8,-0.6
6289.0,-0.1,-0.8,-0.6
6290.0,-0.1,-0.8,-0.6
6292.0,-0.1,-0.8,-0.6
6293.0,-0.1,-0.8,-0.6
6294.0,-0.1,-0.8,-0.6
6295.0,-0.1,-0.8,-0.6
6296.0,-0.1,-0.8,-0.6
6298.0,0.0,-0.8,-0.6
6299.0,-0.1,-0.8,-0.6
6300.0,-0.1,-0.8,-0.6
6302.0,-0.1,-0.8,-0.6
6303.0,-0.1,-0.8,-0.6
6304.0,-0.1,-0.8,-0.6
6305.0,-0.1,-0.8,-0.6
6306.0,-0.1,-0.8,-0.6
6308.0,-0.1,-0.8,-0.6
6309.0,-0.1,-0.8,-0.6
6310.0,-0.1,-0.8,-0.6
6311.0,-0.1,-0.8,-0.6
6313.0,-0.1,-0.8,-0.6
6314.0,-0.1,-0.8,-0.6
6316.0,-0.1,-0.8,-0.6
6318.0,-0.1,-0.8,-0.6
6319.0,-0.1,-0.8,-0.6
6323.0,-0.1,-0.8,-0.6
6324.0,-0.1,-0.8,-0.6
6325.0,0.0,-0.8,-0.6
6327.0,0.0,-0.8,-0.6
6328.0,0.0,-0.8,-0.6
6329.0,0.0,-0.8,-0.6
6330.0,-0.1,-0.8,-0.6
6331.0,0.0,-0.8,-0.6
6333.0,-0.1,-0.8,-0.6
6335.0,-0.1,-0.8,-0.6
6336.0,-0.1,-0.8,-0.6
6338.0,-0.1,-0.8,-0.6
6339.0,-0.1,-0.8,-0.6
6340.0,0.0,-0.8,-0.6
6341.0,0.0,-0.8,-0.6
6343.0,-0.1,-0.8,-0.6
6344.0,-0.1,-0.8,-0.6
6345.0,-0.1,-0.8,-0.6
6346.0,-0.1,-0.8,-0.6
6348.0,-0.1,-0.8,-0.6
6349.0,-0.1,-0.8,-0.6
6350.0,-0.1,-0.8,-0.6
6351.0,-0.1,-0.8,-0.6
6354.0,-0.1,-0.8,-0.6
6355.0,0.0,-0.8,-0.6
6356.0,0.0,-0.8,-0.6
6358.0,0.0,-0.8,-0.6
6359.0,0.0,-0.8,-0.6
6360.0,-0.1,-0.8,-0.6
6361.0,-0.1,-0.8,-0.6
6363.0,0.0,-0.8,-0.6
6364.0,0.0,-0.8,-0.6
6365.0,0.0,-0.8,-0.6
6366.0,0.0,-0.8,-0.6
6368.0,0.0,-0.8,-0.6
6369.0,0.0,-0.8,-0.6
6371.0,0.0,-0.8,-0.6
6373.0,0.0,-0.8,-0.6
6374.0,0.0,-0.8,-0.6
6375.0,0.0,-0.8,-0.6
6376.0,0.0,-0.8,-0.6
6378.0,0.0,-0.8,-0.6
6379.0,0.0,-0.8,-0.6
6380.0,0.0,-0.8,-0.6
6381.0,0.0,-0.8,-0.6
6383.0,0.0,-0.8,-0.6
6384.0,0.0,-0.8,-0.6
6385.0,0.0,-0.8,-0.6
6386.0,0.0,-0.8,-0.6
6388.0,0.0,-0.8,-0.6
6389.0,0.0,-0.8,-0.6
6390.0,0.0,-0.8,-0.6
6391.0,0.0,-0.8,-0.6
6393.0,0.0,-0.8,-0.6
6394.0,0.0,-0.8,-0.6
6395.0,0.0,-0.8,-0.6
6396.0,0.0,-0.8,-0.6
6398.0,0.0,-0.8,-0.6
6399.0,0.0,-0.8,-0.6
6400.0,0.0,-0.8,-0.6
6401.0,0.0,-0.8,-0.6
6403.0,0.0,-0.8,-0.6
6404.0,0.0,-0.8,-0.6
6405.0,0.0,-0.8,-0.6
6406.0,0.0,-0.8,-0.6
6408.0,0.0,-0.8,-0.6
6409.0,0.0,-0.8,-0.6
6411.0,0.0,-0.8,-0.6
6413.0,0.0,-0.8,-0.6
6414.0,0.0,-0.8,-0.6
6415.0,0.0,-0.8,-0.6
6416.0,0.0,-0.8,-0.6
6418.0,0.0,-0.8,-0.6
6419.0,0.0,-0.8,-0.6
6420.0,0.0,-0.8,-0.6
6421.0,0.0,-0.8,-0.6
6423.0,0.0,-0.8,-0.6
6424.0,0.0,-0.8,-0.6
6425.0,0.0,-0.8,-0.6
6426.0,0.0,-0.8,-0.6
6428.0,0.0,-0.8,-0.6
6429.0,0.0,-0.8,-0.6
6430.0,0.0,-0.8,-0.6
6431.0,0.0,-0.8,-0.6
6434.0,0.0,-0.8,-0.6
6435.0,0.0,-0.8,-0.6
6436.0,0.0,-0.8,-0.6
6438.0,0.0,-0.8,-0.6
6439.0,0.0,-0.8,-0.6
6440.0,0.0,-0.8,-0.6
6441.0,0.0,-0.8,-0.6
6443.0,0.0,-0.8,-0.6
6444.0,0.0,-0.8,-0.6
6445.0,0.0,-0.8,-0.6
6446.0,0.0,-0.8,-0.6
6448.0,0.0,-0.8,-0.6
6449.0,0.0,-0.8,-0.6
6451.0,0.0,-0.8,-0.6
6453.0,0.0,-0.8,-0.6
6455.0,0.0,-0.8,-0.6
6456.0,0.0,-0.8,-0.6
6458.0,0.0,-0.8,-0.6
6459.0,0.0,-0.8,-0.6
6460.0,0.0,-0.8,-0.6
6461.0,0.0,-0.8,-0.6
6463.0,0.0,-0.8,-0.6
6464.0,0.0,-0.8,-0.6
6465.0,0.0,-0.8,-0.6
6466.0,0.0,-0.8,-0.6
6468.0,0.0,-0.8,-0.6
6469.0,0.0,-0.8,-0.6
6470.0,0.0,-0.8,-0.6
6471.0,0.0,-0.8,-0.6
6473.0,0.0,-0.8,-0.6
6475.0,0.0,-0.8,-0.6
6476.0,0.0,-0.8,-0.6
6478.0,0.0,-0.8,-0.6
6479.0,0.0,-0.8,-0.6
6480.0,0.0,-0.8,-0.6
6481.0,0.0,-0.8,-0.6
6483.0,0.0,-0.8,-0.6
6484.0,0.0,-0.8,-0.6
6485.0,0.0,-0.8,-0.6
6487.0,0.0,-0.8,-0.6
6488.0,0.0,-0.8,-0.6
6489.0,0.0,-0.8,-0.6
6490.0,0.0,-0.8,-0.6
6493.0,0.0,-0.8,-0.6
6494.0,0.0,-0.8,-0.6
6495.0,0.0,-0.8,-0.6
6496.0,0.0,-0.8,-0.6
6498.0,0.0,-0.8,-0.6
6499.0,0.0,-0.8,-0.6
6500.0,0.0,-0.8,-0.6
6501.0,0.0,-0.8,-0.6
6503.0,0.0,-0.8,-0.6
6504.0,0.0,-0.8,-0.6
6505.0,0.0,-0.8,-0.6
6506.0,0.0,-0.8,-0.6
6508.0,0.0,-0.8,-0.6
6509.0,0.0,-0.8,-0.6
6510.0,0.0,-0.8,-0.6
6511.0,0.0,-0.8,-0.6
6513.0,0.0,-0.8,-0.6
6514.0,0.0,-0.8,-0.6
6518.0,0.0,-0.8,-0.6
6519.0,0.0,-0.8,-0.6
6523.0,0.0,-0.8,-0.6
6524.0,0.0,-0.8,-0.6
6525.0,0.0,-0.8,-0.6
6526.0,0.0,-0.8,-0.6
6528.0,0.0,-0.8,-0.6
6529.0,0.0,-0.8,-0.6
6533.0,0.0,-0.8,-0.6
6534.0,0.0,-0.8,-0.6
6536.0,0.0,-0.8,-0.6
6538.0,0.0,-0.8,-0.6
6539.0,0.0,-0.8,-0.6
6540.0,0.0,-0.8,-0.6
6542.0,0.0,-0.8,-0.6
6543.0,0.0,-0.8,-0.6
6544.0,0.0,-0.8,-0.6
6545.0,0.0,-0.8,-0.6
6546.0,0.0,-0.8,-0.6
6548.0,0.0,-0.8,-0.6
6549.0,0.0,-0.8,-0.6
6550.0,0.0,-0.8,-0.6
6551.0,0.0,-0.8,-0.6
6553.0,0.0,-0.8,-0.6
6554.0,0.0,-0.8,-0.6
6555.0,0.0,-0.8,-0.6
6556.0,0.0,-0.8,-0.6
6558.0,0.0,-0.8,-0.6
6559.0,0.0,-0.8,-0.6
6560.0,0.0,-0.8,-0.6
6561.0,0.0,-0.8,-0.6
6563.0,0.0,-0.8,-0.6
6564.0,0.0,-0.8,-0.6
6565.0,0.0,-0.8,-0.6
6566.0,0.0,-0.8,-0.6
6568.0,0.0,-0.8,-0.6
6569.0,0.0,-0.8,-0.6
6570.0,0.0,-0.8,-0.6
6571.0,0.0,-0.8,-0.6
6573.0,0.0,-0.8,-0.6
6574.0,0.0,-0.8,-0.6
6575.0,0.0,-0.8,-0.6
6576.0,0.0,-0.8,-0.6
6578.0,0.0,-0.8,-0.6
6579.0,0.0,-0.8,-0.6
6580.0,0.0,-0.8,-0.6
6581.0,0.0,-0.8,-0.6
6583.0,0.0,-0.8,-0.6
6584.0,0.0,-0.8,-0.6
6585.0,0.0,-0.8,-0.6
6586.0,0.0,-0.8,-0.6
6588.0,0.0,-0.8,-0.6
6589.0,0.0,-0.8,-0.6
6590.0,0.0,-0.8,-0.6
6591.0,0.0,-0.8,-0.6
6593.0,0.0,-0.8,-0.6
6594.0,0.0,-0.8,-0.6
6595.0,0.0,-0.8,-0.6
6596.0,0.0,-0.8,-0.6
6598.0,0.0,-0.8,-0.6
6599.0,0.0,-0.8,-0.6
6600.0,0.0,-0.8,-0.6
6602.0,0.0,-0.8,-0.6
6603.0,0.0,-0.8,-0.6
6604.0,0.0,-0.8,-0.6
6605.0,0.0,-0.8,-0.6
6606.0,0.0,-0.8,-0.6
6608.0,0.0,-0.8,-0.6
6609.0,0.0,-0.8,-0.6
6610.0,0.0,-0.8,-0.6
6618.0,0.0,-0.8,-0.6
6619.0,0.0,-0.8,-0.6
6620.0,0.0,-0.8,-0.6
6621.0,0.0,-0.8,-0.6
6621.0,0.0,-0.8,-0.6
6622.0,0.0,-0.8,-0.6
6623.0,0.0,-0.8,-0.6
6624.0,0.0,-0.8,-0.6
6625.0,0.0,-0.8,-0.6
6626.0,0.0,-0.8,-0.6
6628.0,0.0,-0.8,-0.6
6629.0,0.0,-0.8,-0.6
